,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
257,3043,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Israel,06-10-2017,Israel,IL,2017,FAIL,Ofir Davidzada,0,True,Was in  DB before or after season,True,Ofir Davidzada,O Davidzada,single
258,3043,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Israel,06-10-2017,Israel,IL,2017,SUCCESS,Bibras Natcho,4800000.0,False,working,False,Bibras Natcho,B Natcho,single
259,3043,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Israel,06-10-2017,Israel,IL,2017,SUCCESS,Marwan Kabha,1200000.0,False,Data Ended before season : 2017,False,Marwan Kabha,M Kabha,single
260,3043,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Israel,06-10-2017,Israel,IL,2017,SUCCESS,Maor Melikson,1000000.0,False,working,False,Maor Melikson,M Melikson,single
261,3043,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Israel,06-10-2017,Israel,IL,2017,SUCCESS,Lior Refaelov,1500000.0,False,Data Ended before season : 2017,False,Lior Refaelov,L Refaelov,single
262,3043,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Israel,06-10-2017,Israel,IL,2017,SUCCESS,Tomer Hemed,2500000.0,False,working,False,Tomer Hemed,T Hemed,single
263,3043,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Israel,06-10-2017,Israel,IL,2017,SUCCESS,Eliran Atar,1000000.0,False,working,False,Eliran Atar,E Atar,single
264,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,David Loria,250000.0,False,Data Ended before season : 2017,False,David Loria,D Loria,single
265,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Abzal Beysebekov,800000.0,False,working,False,Abzal Beysebekov,A Beisebekov,single
266,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Eldos Akhmetov,900000.0,False,working,False,Eldos Akhmetov,E Akhmetov,single
267,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Yuriy Logvinenko,1200000.0,False,working,False,Yuriy Logvinenko,Y Logvinenko,single
268,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Dmitriy Shomko,2000000.0,False,working,False,Dmitriy Shomko,D Shomko,single
269,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Islambek Kuat,1500000.0,False,working,False,Islambek Kuat,I Kuat,single
270,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Georgiy Zhukov,700000.0,False,working,False,Georgiy Zhukov,G Zhukov,single
271,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Azat Nurgaliev,0,False,Not in either dataset for currect season but present in both seasons around match,True,Azat Nurgaliev,A Nurgaliyev,single
272,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Serikzhan Muzhikov,800000.0,False,working,False,Serikzhan Muzhikov,S Muzhikov,single
273,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Gafurzhan Suyumbaev,1200000.0,False,working,False,Gafurzhan Suyumbaev,G Suyumbaev,single
274,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Kazakhstan,KZ,2017,SUCCESS,Roman Murtazaev,1000000.0,False,working,False,Roman Murtazaev,R Murtazaev,single
275,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Danijel Petkovic,1250000.0,False,working,False,Danijel Petkovic,D Petković,single
276,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Adam Marusic,10000000.0,False,working,False,Adam Marusic,A Marušić,single
277,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Stefan Savic,40000000.0,False,working,False,Stefan Savic,S Savić,single
278,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Marko Simic,1800000.0,False,working,False,Marko Simic,M Simić,single
279,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,0,1500000.0,False,working,False,0,Tomašević,none
280,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Marko Jankovic,2500000.0,False,working,False,Marko Jankovic,M Janković,single
281,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Nebojsa Kosovic,900000.0,False,working,False,Nebojsa Kosovic,N Kosović,single
282,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Nikola Vukcevic,5000000.0,False,working,False,Nikola Vukcevic,N Vukčević,single
283,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Marko Vesovic,1750000.0,False,working,False,Marko Vesovic,M Vešović,single
284,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Stevan Jovetic,14000000.0,False,working,False,Stevan Jovetic,S Jovetić,single
285,3044,"World Cup Qualifiers, Europe, 2018",Kazakhstan vs Montenegro,01-09-2017,Montenegro,ME,2017,SUCCESS,Fatos Beqiraj,650000.0,False,working,False,Fatos Beqiraj,F Beqiraj,single
286,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Volkan Babacan,3000000.0,False,working,False,Volkan Babacan,V Babacan,single
287,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Gökhan Gönül,1500000.0,False,working,False,Gökhan Gönül,G Gönül,single
288,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Mehmet Topal,2500000.0,False,working,False,Mehmet Topal,M Topal,single
289,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Ömer Toprak,12000000.0,False,working,False,Ömer Toprak,Ö Toprak,single
290,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,İsmail Köybaşı,1500000.0,False,working,False,İsmail Köybaşı,Köyba,single
291,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Selçuk İnan,1200000.0,False,working,False,Selçuk İnan,S nan,single
292,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Volkan Şen,750000.0,False,Used Large Dataset,False,Volkan Şen,V en,single
293,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Yunus Mallı,9000000.0,False,working,False,Yunus Mallı,Y Mall,single
294,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,FAIL,"['Arda Turan', 'Atila Turan']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, ORIGINAL NAME WAS 10 A. Turan",False,"['Arda Turan', 'Atila Turan']",A Turan,multiple
295,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Olcay Şahan,1750000.0,False,Used Large Dataset,False,Olcay Şahan,O ahan,single
296,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Turkey,TR,2017,SUCCESS,Cenk Tosun,23000000.0,False,working,False,Cenk Tosun,C Tosun,single
297,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Lukas Hradecky,10000000.0,False,working,False,Lukas Hradecky,L Hrádecký,single
298,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Kari Arkivuo,250000.0,False,Data Ended before season : 2017,False,Kari Arkivuo,K Arkivuo,single
299,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Paulus Arajuuri,800000.0,False,working,False,Paulus Arajuuri,P Arajuuri,single
300,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Niklas Moisander,2500000.0,False,working,False,Niklas Moisander,N Moisander,single
301,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Jere Uronen,1200000.0,False,working,False,Jere Uronen,J Uronen,single
302,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Robin Lod,2000000.0,False,working,False,Robin Lod,R Lod,single
303,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Sakari Mattila,300000.0,False,Data Ended before season : 2017,False,Sakari Mattila,S Mattila,single
304,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Alexander Ring,600000.0,False,Data Ended before season : 2017,False,Alexander Ring,A Ring,single
305,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Perparim Hetemaj,3500000.0,False,Used Large Dataset,False,Perparim Hetemaj,P Hetemaj,single
306,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Joel Pohjanpalo,1500000.0,False,working,False,Joel Pohjanpalo,J Pohjanpalo,single
307,3045,"World Cup Qualifiers, Europe, 2018",Turkey vs Finland,24-03-2017,Finland,FI,2017,SUCCESS,Teemu Pukki,2000000.0,False,working,False,Teemu Pukki,T Pukki,single
308,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Giorgi Makaridze,500000.0,False,working,False,Giorgi Makaridze,G Makaridze,single
309,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Otar Kakabadze,1000000.0,False,working,False,Otar Kakabadze,O Kakabadze,single
310,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Solomon Kvirkvelia,8000000.0,False,working,False,Solomon Kvirkvelia,S Kvirkvelia,single
311,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Guram Kashia,2000000.0,False,working,False,Guram Kashia,G Kashia,single
312,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Giorgi Navalovski,250000.0,False,working,False,Giorgi Navalovski,G Navalovski,single
313,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Nika Kvekveskiri,750000.0,False,working,False,Nika Kvekveskiri,N Kvekveskiri,single
314,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Jaba Jigauri,400000.0,False,working,False,Jaba Jigauri,J Jighauri,single
315,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Valeriane Gvilia,900000.0,False,working,False,Valeriane Gvilia,V Gvilia,single
316,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Jano Ananidze,2000000.0,False,working,False,Jano Ananidze,J Ananidze,single
317,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Valeri Qazaishvili,2500000.0,False,working,False,Valeri Qazaishvili,V Qazaishvili,single
318,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Georgia,GE,2017,SUCCESS,Giorgi Kvilitaia,1750000.0,False,working,False,Giorgi Kvilitaia,G Kvilitaia,single
319,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Darren Randolph,4500000.0,False,working,False,Darren Randolph,D Randolph,single
320,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Cyrus Christie,3000000.0,False,working,False,Cyrus Christie,C Christie,single
321,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Shane Duffy,12000000.0,False,working,False,Shane Duffy,S Duffy,single
322,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Ciaran Clark,6000000.0,False,working,False,Ciaran Clark,C Clark,single
323,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Stephen Ward,3000000.0,False,working,False,Stephen Ward,S Ward,single
324,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Jonathan Walters,2000000.0,False,working,False,Jonathan Walters,J Walters,single
325,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Harry Arter,7000000.0,False,working,False,Harry Arter,H Arter,single
326,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Glenn Whelan,1500000.0,False,working,False,Glenn Whelan,G Whelan,single
327,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,James McClean,3000000.0,False,working,False,James McClean,J Mc Clean,single
328,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Robbie Brady,10000000.0,False,working,False,Robbie Brady,R Brady,single
329,3046,"World Cup Qualifiers, Europe, 2018",Georgia vs Republic of Ireland,02-09-2017,Republic of Ireland,IE,2017,SUCCESS,Shane Long,7000000.0,False,working,False,Shane Long,S Long,single
330,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Danijel Petkovic,1250000.0,False,working,False,Danijel Petkovic,D Petković,single
331,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Adam Marusic,10000000.0,False,working,False,Adam Marusic,A Marušić,single
332,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Stefan Savic,40000000.0,False,working,False,Stefan Savic,S Savić,single
333,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,0,1500000.0,False,working,False,0,Tomašević,none
334,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Filip Stojkovic,1500000.0,False,working,False,Filip Stojkovic,F Stojković,single
335,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Marko Jankovic,2500000.0,False,working,False,Marko Jankovic,M Janković,single
336,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Mirko Ivanic,1500000.0,False,working,False,Mirko Ivanic,M Ivanić,single
337,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Nikola Vukcevic,5000000.0,False,working,False,Nikola Vukcevic,N Vukčević,single
338,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Marko Vesovic,1750000.0,False,working,False,Marko Vesovic,M Vešović,single
339,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Stevan Jovetic,14000000.0,False,working,False,Stevan Jovetic,S Jovetić,single
340,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Montenegro,ME,2017,SUCCESS,Fatos Beqiraj,650000.0,False,working,False,Fatos Beqiraj,F Beqiraj,single
341,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Ciprian Tătărușanu,4000000.0,False,working,False,Ciprian Tătărușanu,C Tătărușanu,single
342,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Romario Benzar,2000000.0,False,working,False,Romario Benzar,R Benzar,single
343,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Vlad Chiricheș,5000000.0,False,working,False,Vlad Chiricheș,V Chiricheș,single
344,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Cosmin Moți,1000000.0,False,working,False,Cosmin Moți,C Moți,single
345,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Alin Toșca,1500000.0,False,working,False,Alin Toșca,A Toșca,single
346,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Valerică Găman,750000.0,False,Used Large Dataset,False,Valerică Găman,V Găman,single
347,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Răzvan Marin,7000000.0,False,working,False,Răzvan Marin,R Marin,single
348,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Alexandru Chipciu,1800000.0,False,working,False,Alexandru Chipciu,A Chipciu,single
349,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Alexandru Maxim,2000000.0,False,Used Large Dataset,False,Alexandru Maxim,A Maxim,single
350,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Bogdan Stancu,1000000.0,False,Used Large Dataset,False,Bogdan Stancu,B Stancu,single
351,3047,"World Cup Qualifiers, Europe, 2018",Montenegro vs Romania,04-09-2017,Romania,RO,2017,SUCCESS,Florin Andone,6000000.0,False,working,False,Florin Andone,F Andone,single
352,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,Rui Patrício,15000000.0,False,working,False,Rui Patrício,Rui Patrício,single
353,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,João Cancelo,10000000.0,False,working,False,João Cancelo,João Cancelo,single
354,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,José Fonte,5000000.0,False,working,False,José Fonte,José Fonte,single
355,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,Bruno Alves,3000000.0,False,working,False,Bruno Alves,Bruno Alves,single
356,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,Raphaël Guerreiro,7500000.0,False,working,False,Raphaël Guerreiro,Raphaël Guerreiro,single
357,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,João Mário,8000000.0,False,working,False,João Mário,João Mário,single
358,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,William Carvalho,26000000.0,False,working,False,William Carvalho,William Carvalho,single
359,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,André Gomes,20000000.0,False,working,False,André Gomes,André Gomes,single
360,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,Nani,15000000.0,False,working,False,Nani,Nani,single
361,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,André Silva,850000.0,False,working,False,André Silva,André Silva,single
362,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Portugal,PT,2016,SUCCESS,Cristiano Ronaldo,110000000.0,False,working,False,Cristiano Ronaldo,Cristiano Ronaldo,single
363,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Andris Vanins,300000.0,False,working,False,Andris Vanins,A Vaņins,single
364,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Gints Freimanis,175000.0,False,working,False,Gints Freimanis,G Freimanis,single
365,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Vitalijs Jagodinskis,400000.0,False,working,False,Vitalijs Jagodinskis,V Jagodinskis,single
366,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Kaspars Gorkss,350000.0,False,working,False,Kaspars Gorkss,K Gorkšs,single
367,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Vitalijs Maksimenko,250000.0,False,working,False,Vitalijs Maksimenko,V Maksimenko,single
368,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Vladislavs Gabovs,250000.0,False,working,False,Vladislavs Gabovs,V Gabovs,single
369,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Igors Tarasovs,200000.0,False,working,False,Igors Tarasovs,I Tarasovs,single
370,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Olegs Laizans,300000.0,False,working,False,Olegs Laizans,O Laizāns,single
371,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Davis Ikaunieks,650000.0,False,working,False,Davis Ikaunieks,D Ikaunieks,single
372,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Artjoms Rudnevs,1500000.0,False,working,False,Artjoms Rudnevs,A Rudņevs,single
373,3048,"World Cup Qualifiers, Europe, 2018",Portugal vs Latvia,13-11-2016,Latvia,LV,2016,SUCCESS,Glebs Kluskins,125000.0,False,working,False,Glebs Kluskins,G Kļuškins,single
374,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Joe Hart,15000000.0,False,working,False,Joe Hart,J Hart,single
375,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Kyle Walker,15000000.0,False,working,False,Kyle Walker,K Walker,single
376,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,John Stones,35000000.0,False,working,False,John Stones,J Stones,single
377,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Gary Cahill,16000000.0,False,working,False,Gary Cahill,G Cahill,single
378,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Ryan Bertrand,14000000.0,False,working,False,Ryan Bertrand,R Bertrand,single
379,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Jordan Henderson,28000000.0,False,working,False,Jordan Henderson,J Henderson,single
380,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Eric Dier,18000000.0,False,working,False,Eric Dier,E Dier,single
381,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Alex Oxlade-Chamberlain,20000000.0,False,working,False,Alex Oxlade-Chamberlain,A Oxlade-Chamberlain,single
382,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Raheem Sterling,45000000.0,False,working,False,Raheem Sterling,R Sterling,single
383,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Marcus Rashford,10000000.0,False,working,False,Marcus Rashford,M Rashford,single
384,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,England,EN,2017,SUCCESS,Harry Kane,40000000.0,False,working,False,Harry Kane,H Kane,single
385,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,Slovenia,SI,2017,SUCCESS,Jan Oblak,70000000.0,False,Used Large Dataset,False,Jan Oblak,J Oblak,single
386,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,Slovenia,SI,2017,SUCCESS,"['Andraz Struna', 'Aljaz Struna']",1000000.0,False,working,False,"['Andraz Struna', 'Aljaz Struna']",A Struna,multiple
387,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,Slovenia,SI,2017,SUCCESS,Miha Mevlja,5000000.0,False,working,False,Miha Mevlja,M Mevlja,single
388,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,Slovenia,SI,2017,SUCCESS,Bostjan Cesar,200000.0,False,working,False,Bostjan Cesar,B Cesar,single
389,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,Slovenia,SI,2017,SUCCESS,Bojan Jokic,800000.0,False,working,False,Bojan Jokic,B Jokić,single
390,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,Slovenia,SI,2017,SUCCESS,Roman Bezjak,800000.0,False,working,False,Roman Bezjak,R Bezjak,single
391,3049,"World Cup Qualifiers, Europe, 2018",England vs Slovenia,05-10-2017,Slovenia,SI,2017,SUCCESS,Rajko Rotman,750000.0,False,working,False,Rajko Rotman,R Rotman,single
